"ID","Process ID","Process Name","Host Name","Kernel Name","Kernel Time","Context","Stream","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description"
"2","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:55","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","54,743,400",
"2","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:55","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","0",
"2","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:55","1","7","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg","cycle","0",
"2","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,242,501,841.05",
"2","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,439,948,156.06",
"2","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","51,808,738",
"2","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","Memory [%]","%","94.74",
"2","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","SOL DRAM","%","12.02",
"2","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","Duration","nsecond","35,979,392",
"2","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","95.14",
"2","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","SOL L2 Cache","%","6.51",
"2","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","SM Active Cycles","cycle","51,591,128.93",
"2","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","SM [%]","%","94.74",
"2","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:55","1","7","SpeedOfLight","","","","SOLBottleneck","OK","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Compute Workload Analysis section."
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","Command line profiler metrics","sm__cycles_active.avg","cycle","783.74",
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","807.06",
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","0",
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg","cycle","0",
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,252,754,590.98",
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,441,260,607.96",
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","55,253",
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","Memory [%]","%","1.34",
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","SOL DRAM","%","0.06",
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","Duration","nsecond","38,336",
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","94.39",
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","SOL L2 Cache","%","0.08",
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","SM Active Cycles","cycle","783.74",
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","GPU Speed Of Light","SM [%]","%","1.34",
"3","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:55","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device. Look at Launch Statistics for more details."
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","Command line profiler metrics","sm__cycles_active.avg","cycle","409,524.25",
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","421,920",
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","0",
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg","cycle","0",
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,241,068,447.41",
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,438,899,359.18",
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","441,372",
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","Memory [%]","%","86.36",
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SOL DRAM","%","6.26",
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","Duration","nsecond","306,688",
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","93.06",
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SOL L2 Cache","%","3.50",
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SM Active Cycles","cycle","409,524.25",
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SM [%]","%","86.36",
"4","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:56","1","7","SpeedOfLight","","","","SOLBottleneck","OK","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Compute Workload Analysis section."
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","Command line profiler metrics","sm__cycles_active.avg","cycle","51,583,638.96",
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","54,743,400",
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","0",
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg","cycle","0",
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,243,718,088.39",
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,440,136,876.39",
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","51,817,290",
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","Memory [%]","%","94.72",
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SOL DRAM","%","12.02",
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","Duration","nsecond","35,980,640",
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","95.15",
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SOL L2 Cache","%","6.51",
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SM Active Cycles","cycle","51,583,638.96",
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SM [%]","%","94.72",
"5","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:56","1","7","SpeedOfLight","","","","SOLBottleneck","OK","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Compute Workload Analysis section."
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","Command line profiler metrics","sm__cycles_active.avg","cycle","784.34",
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","807.06",
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","0",
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg","cycle","0",
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,221,648,626.14",
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,436,680,370.52",
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","55,225",
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","Memory [%]","%","1.34",
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SOL DRAM","%","0.06",
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","Duration","nsecond","38,432",
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","94.32",
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SOL L2 Cache","%","0.08",
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SM Active Cycles","cycle","784.34",
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","GPU Speed Of Light","SM [%]","%","1.34",
"6","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:56","1","7","SpeedOfLight","","","","SOLBottleneck","WRN","This kernel grid is too small to fill the available resources on this device. Look at Launch Statistics for more details."
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","Command line profiler metrics","sm__cycles_active.avg","cycle","409,689.91",
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","421,920",
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","0",
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg","cycle","0",
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,251,977,872.87",
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,438,562,215.15",
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","441,472",
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","Memory [%]","%","86.42",
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","SOL DRAM","%","6.22",
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","Duration","nsecond","306,592",
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","93.03",
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","SOL L2 Cache","%","3.49",
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","SM Active Cycles","cycle","409,689.91",
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","SM [%]","%","86.42",
"7","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_2(float*, int, int)","2022-Feb-15 02:49:57","1","7","SpeedOfLight","","","","SOLBottleneck","OK","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Compute Workload Analysis section."
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","Command line profiler metrics","sm__cycles_active.avg","cycle","51,580,735.22",
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","54,743,400",
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","0",
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","Command line profiler metrics","sm__pipe_tensor_cycles_active.avg","cycle","0",
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","DRAM Frequency","cycle/second","9,237,871,419.36",
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","SM Frequency","cycle/second","1,439,224,649.44",
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","Elapsed Cycles","cycle","51,811,217",
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","Memory [%]","%","94.73",
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","SOL DRAM","%","12.03",
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","Duration","nsecond","35,999,200",
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","SOL L1/TEX Cache","%","95.16",
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","SOL L2 Cache","%","6.51",
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","SM Active Cycles","cycle","51,580,735.22",
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","GPU Speed Of Light","SM [%]","%","94.73",
"8","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_3(float*, int, int)","2022-Feb-15 02:49:57","1","7","SpeedOfLight","","","","SOLBottleneck","OK","The kernel is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Compute Workload Analysis section."
"9","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:57","1","7","Command line profiler metrics","sm__cycles_active.avg","cycle","785.82",
"9","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:57","1","7","Command line profiler metrics","sm__inst_executed.avg","inst","807.06",
"9","88541","aplp_baseline","127.0.0.1","apsp_parallel_3_kernel_1(float*, int, int)","2022-Feb-15 02:49:57","1","7","Command line profiler metrics","sm__inst_executed_pipe_tensor.avg","inst","0",
